Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2013-01-02,115.99288940429688,1.0,1.0,0.025630058988121096,0.025630058988121096,0.0,0.0,0.025630058988121096,12384.868278852295,0.0
2013-01-03,115.73079681396484,1.0,1.0,-0.00225955738906114,-0.00225955738906114,0.0,0.0,-0.00225955738906114,12356.883958220264,-0.002259557389061251
2013-01-04,116.23906707763672,1.0,1.0,0.004391832404722074,0.004391832404722074,0.0,0.0,0.004391832404722074,12411.153321609365,0.0
2013-01-07,115.92142486572266,1.0,1.0,-0.0027326631217876596,-0.0027326631217876596,0.0,0.0,-0.0027326631217876596,12377.23782062855,-0.0027326631217876596
2013-01-08,115.58796691894533,1.0,1.0,-0.0028765859905844904,-0.0028765859905844904,0.0,0.0,-0.0028765859905844904,12341.633631711597,-0.005601388371919147
2013-01-09,115.88172149658205,1.0,1.0,0.0025413941041345645,0.0025413941041345645,0.0,0.0,0.0025413941041345645,12372.998586658618,-0.003074229603167944
2013-01-10,116.80291748046876,1.0,1.0,0.00794945028421834,0.00794945028421834,0.0,0.0,0.00794945028421834,12471.357123789963,0.0
2013-01-11,116.79496002197266,1.0,1.0,-6.812722376936531e-05,-6.812722376936531e-05,0.0,0.0,-6.812722376936531e-05,12470.507484852484,-6.812722376936531e-05
2013-01-14,116.71554565429688,1.0,1.0,-0.0006799468715160684,-0.0006799468715160684,0.0,0.0,-0.0006799468715160684,12462.02820230194,-0.0007480277723926898
2013-01-15,116.79496002197266,1.0,1.0,0.0006804095138364108,0.0006804095138364108,0.0,0.0,0.0006804095138364108,12470.507484852484,-6.812722376936531e-05
2013-01-16,116.77908325195312,1.0,1.0,-0.00013593711592130298,-0.00013593711592130298,0.0,0.0,-0.00013593711592130298,12468.81228003092,-0.00020405507867216066
2013-01-17,117.5335464477539,1.0,1.0,0.0064606021454458595,0.0064606021454458595,0.0,0.0,0.0064606021454458595,12549.368315398448,0.0
2013-01-18,117.79559326171876,1.0,1.0,0.002229549110741358,0.002229549110741358,0.0,0.0,0.002229549110741358,12577.34774836641,0.0
2013-01-22,118.4309310913086,1.0,1.0,0.005393561949115,0.005393561949115,0.0,0.0,0.005393561949115,12645.184452602787,0.0
2013-01-23,118.6215362548828,1.0,1.0,0.001609420459822708,0.001609420459822708,0.0,0.0,0.001609420459822708,12665.535871179036,0.0
2013-01-24,118.65325927734376,1.0,1.0,0.0002674305481324968,0.0002674305481324968,0.0,0.0,0.0002674305481324968,12668.923022379457,0.0
2013-01-25,119.3203582763672,1.0,1.0,0.005622256001110992,0.005622256001110992,0.0,0.0,0.005622256001110992,12740.150950869642,0.0
2013-01-28,119.17742156982422,1.0,1.0,-0.0011979238799461056,-0.0011979238799461056,0.0,0.0,-0.0011979238799461056,12724.889219811477,-0.0011979238799461056
2013-01-29,119.64592742919922,1.0,1.0,0.003931162909918351,0.003931162909918351,0.0,0.0,0.003931162909918351,12774.91283234522,0.0
2013-01-30,119.17742156982422,1.0,1.0,-0.003915769382557888,-0.003915769382557888,0.0,0.0,-0.003915769382557888,12724.889219811477,-0.003915769382557888
2013-01-31,118.88358306884766,1.0,1.0,-0.0024655551119169283,-0.0024655551119169283,0.0,0.0,-0.0024655551119169283,12693.515304146995,-0.006371669949256531
2013-02-01,120.10650634765624,1.0,1.0,0.010286729649630066,0.010286729649630066,0.0,0.0,0.010286729649630066,12824.090064384194,0.0
2013-02-04,118.75650787353516,1.0,1.0,-0.011240011179855847,-0.011240011179855847,0.0,0.0,-0.011240011179855847,12679.94714868904,-0.011240011179855625
2013-02-05,119.9556884765625,1.0,1.0,0.010097809581133488,0.010097809581133488,0.0,0.0,0.010097809581133488,12807.986840495338,-0.0012557010913062383
2013-02-06,120.04306030273438,1.0,1.0,0.0007283675103824105,0.0007283675103824105,0.0,0.0,0.0007283675103824105,12817.315761983362,-0.0005282481928012839
2013-02-07,119.88418579101562,1.0,1.0,-0.0013234793524764532,-0.0013234793524764532,0.0,0.0,-0.0013234793524764532,12800.352309218206,-0.0018510284197016391
2013-02-08,120.5512924194336,1.0,1.0,0.005564592394036616,0.005564592394036616,0.0,0.0,0.005564592394036616,12871.58105231907,0.0
2013-02-11,120.5274658203125,1.0,1.0,-0.0001976469819849891,-0.0001976469819849891,0.0,0.0,-0.0001976469819849891,12869.037023170704,-0.0001976469819849891
2013-02-12,120.72599792480467,1.0,1.0,0.0016471938834934363,0.0016471938834934363,0.0,0.0,0.0016471938834934363,12890.234822241722,0.0
2013-02-13,120.8292007446289,1.0,1.0,0.0008548516607707057,0.0008548516607707057,0.0,0.0,0.0008548516607707057,12901.254060887239,0.0
2013-02-14,120.9404296875,1.0,1.0,0.0009205468726567467,0.0009205468726567467,0.0,0.0,0.0009205468726567467,12913.13026996634,0.0
2013-02-15,120.7975082397461,1.0,1.0,-0.0011817507852684983,-0.0011817507852684983,0.0,0.0,-0.0011817507852684983,12897.870168129533,-0.0011817507852683873
2013-02-19,121.70279693603516,1.0,1.0,0.007494266309635567,0.007494266309635567,0.0,0.0,0.007494266309635567,12994.530241996601,0.0
2013-02-20,120.18596649169922,1.0,1.0,-0.01246339839776367,-0.01246339839776367,0.0,0.0,-0.01246339839776367,12832.574234598807,-0.01246339839776378
2013-02-21,119.45541381835938,1.0,1.0,-0.0060785189374858994,-0.0060785189374858994,0.0,0.0,-0.0060785189374858994,12754.571189097105,-0.018466158332063443
2013-02-22,120.62274932861328,1.0,1.0,0.009772144040528064,0.009772144040528064,0.0,0.0,0.009772144040528064,12879.210695932134,-0.008874468250631318
2013-02-25,118.32766723632812,1.0,1.0,-0.01902694230615365,-0.01902694230615365,0.0,0.0,-0.01902694230615365,12634.158697071836,-0.027732556561382404
2013-02-26,119.1376953125,1.0,1.0,0.006845635472167766,0.006845635472167766,0.0,0.0,0.006845635472167766,12720.647542009507,-0.0210767680621452
2013-02-27,120.63868713378906,1.0,1.0,0.012598798536029632,0.012598798536029632,0.0,0.0,0.012598798536029632,12880.912417639125,-0.008743511480721167
2013-02-28,120.400390625,1.0,1.0,-0.0019752909655323947,-0.0019752909655323947,0.0,0.0,-0.0019752909655323947,12855.468867712749,-0.010701531467018688
2013-03-01,120.7975082397461,1.0,1.0,0.003298308358342217,0.003298308358342217,0.0,0.0,0.003298308358342217,12897.870168129535,-0.007438520059361076
2013-03-04,121.44075012207033,1.0,1.0,0.005324959858009626,0.005324959858009626,0.0,0.0,0.005324959858009626,12966.550809028646,-0.002153170022070494
2013-03-05,122.5286636352539,1.0,1.0,0.008958389272876177,0.008958389272876177,0.0,0.0,0.008958389272876177,13082.710218702452,0.0
2013-03-06,122.69546508789062,1.0,1.0,0.0013613259762079721,0.0013613259762079721,0.0,0.0,0.0013613259762079721,13100.520051962372,0.0
2013-03-07,122.91780853271484,1.0,1.0,0.0018121569910098945,0.0018121569910098945,0.0,0.0,0.0018121569910098945,13124.2602509604,0.0
2013-03-08,123.4419403076172,1.0,1.0,0.004264083302159216,0.004264083302159216,0.0,0.0,0.004264083302159216,13180.223189949711,0.0
2013-03-11,123.9105453491211,1.0,1.0,0.003796157451317894,0.003796157451317894,0.0,0.0,0.003796157451317894,13230.25739242227,0.0
2013-03-12,123.63258361816406,1.0,1.0,-0.0022432451586252844,-0.0022432451586252844,0.0,0.0,-0.0022432451586252844,13200.578681579354,-0.0022432451586251734
2013-03-13,123.80726623535156,1.0,1.0,0.0014129173076815604,0.0014129173076815604,0.0,0.0,0.0014129173076815604,13219.230007669968,-0.0008334973708536975
2013-03-14,124.46641540527344,1.0,1.0,0.00532399422073393,0.00532399422073393,0.0,0.0,0.00532399422073393,13289.609111833355,0.0
2013-03-15,124.30207061767578,1.0,1.0,-0.0013203946386866061,-0.0013203946386866061,0.0,0.0,-0.0013203946386866061,13272.061583211851,-0.001320394638686495
2013-03-18,123.61607360839844,1.0,1.0,-0.005518789879110808,-0.005518789879110808,0.0,0.0,-0.005518789879110808,13198.815864071486,-0.006831897537228904
2013-03-19,123.3289031982422,1.0,1.0,-0.002323083089226352,-0.002323083089226352,0.0,0.0,-0.002323083089226352,13168.153918139851,-0.009139109560819092
2013-03-20,124.19036865234376,1.0,1.0,0.006985105938360769,0.006985105938360769,0.0,0.0,0.006985105938360769,13260.1348682707,-0.002217841270922838
2013-03-21,123.1295394897461,1.0,1.0,-0.008541960009534555,-0.008541960009534555,0.0,0.0,-0.008541960009534555,13146.867326504896,-0.01074085656901358
2013-03-22,124.1186752319336,1.0,1.0,0.008033293605145708,0.008033293605145708,0.0,0.0,0.008033293605145708,13252.479971726607,-0.002793847418257611
2013-03-25,123.60015869140624,1.0,1.0,-0.0041775868100303315,-0.0041775868100303315,0.0,0.0,-0.0041775868100303315,13197.116586196531,-0.006959762688164117
2013-03-26,124.58930206298828,1.0,1.0,0.008002767812391287,0.008002767812391287,0.0,0.0,0.008002767812391287,13302.730046028919,0.0
2013-03-27,124.58930206298828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13302.730046028919,0.0
2013-03-28,124.97215270996094,1.0,1.0,0.003072901450070775,0.003072901450070775,0.0,0.0,0.003072901450070775,13343.60802447726,0.0
2013-04-01,124.4775390625,1.0,1.0,-0.003957790889694057,-0.003957790889694057,0.0,0.0,-0.003957790889694057,13290.796814202335,-0.003957790889694168
2013-04-02,125.09180450439452,1.0,1.0,0.004934749244890568,0.004934749244890568,0.0,0.0,0.004934749244890568,13356.383563745214,0.0
2013-04-03,123.8235092163086,1.0,1.0,-0.010138915919478686,-0.010138915919478686,0.0,0.0,-0.010138915919478686,13220.964313804094,-0.010138915919478686
2013-04-04,124.32601165771484,1.0,1.0,0.004058215153056377,0.004058215153056377,0.0,0.0,0.004058215153056377,13274.61783152039,-0.00612184666864235
2013-04-05,123.76763916015624,1.0,1.0,-0.004491196090934513,-0.004491196090934513,0.0,0.0,-0.004491196090934513,13214.998919806816,-0.01058554834574943
2013-04-08,124.6052474975586,1.0,1.0,0.0067675875785147,0.0067675875785147,0.0,0.0,0.0067675875785147,13304.432582346586,-0.0038895993927311467
2013-04-09,125.03596496582033,1.0,1.0,0.00345665593473643,0.00345665593473643,0.0,0.0,0.00345665593473643,13350.421428190655,-0.00044638846481936945
2013-04-10,126.56749725341795,1.0,1.0,0.012248734098355474,0.012248734098355474,0.0,0.0,0.012248734098355474,13513.94719036555,0.0
2013-04-11,126.98231506347656,1.0,1.0,0.003277443412095238,0.003277443412095238,0.0,0.0,0.003277443412095238,13558.238387556017,0.0
2013-04-12,126.67122650146484,1.0,1.0,-0.0024498573825513237,-0.0024498573825513237,0.0,0.0,-0.0024498573825513237,13525.022637147873,-0.0024498573825513237
2013-04-15,123.73567962646484,1.0,1.0,-0.023174535812724995,-0.023174535812724995,0.0,0.0,-0.023174535812724995,13211.586515675373,-0.025567618887628263
2013-04-16,125.56237030029295,1.0,1.0,0.014762845117451517,0.014762845117451517,0.0,0.0,0.014762845117451517,13406.6271211621,-0.011182224567836796
2013-04-17,123.72776794433594,1.0,1.0,-0.014611084129500074,-0.014611084129500074,0.0,0.0,-0.014611084129500074,13210.741764401962,-0.025629924273421367
2013-04-18,122.9539794921875,1.0,1.0,-0.006253959519390673,-0.006253959519390673,0.0,0.0,-0.006253959519390673,13128.122320186269,-0.03172359528392099
2013-04-19,124.02293395996094,1.0,1.0,0.008693939571442266,0.008693939571442266,0.0,0.0,0.008693939571442266,13242.25742232447,-0.023305458732866047
2013-04-22,124.57330322265624,1.0,1.0,0.004437641048493424,0.004437641048493424,0.0,0.0,0.004437641048493424,13301.021807436495,-0.018971238944699542
2013-04-23,125.85755157470705,1.0,1.0,0.010309177960508897,0.010309177960508897,0.0,0.0,0.010309177960508897,13438.144408305967,-0.008857638862602824
2013-04-24,125.93737030029295,1.0,1.0,0.0006341989383016333,0.0006341989383016333,0.0,0.0,0.0006341989383016333,13446.666865222458,-0.008229057429463782
2013-04-25,126.44786834716795,1.0,1.0,0.0040535866808852905,0.0040535866808852905,0.0,0.0,0.0040535866808852905,13501.174094929627,-0.004208827946170723
2013-04-26,126.22447967529295,1.0,1.0,-0.0017666464037311425,-0.0017666464037311425,0.0,0.0,-0.0017666464037311425,13477.322294268672,-0.005968038839146761
2013-04-29,127.07008361816406,1.0,1.0,0.006699207198527457,0.006699207198527457,0.0,0.0,0.006699207198527457,13567.609668799312,0.0
2013-04-30,127.37312316894533,1.0,1.0,0.0023848221560307525,0.0023848221560307525,0.0,0.0,0.0023848221560307525,13599.966004941842,0.0
2013-05-01,126.25637817382812,1.0,1.0,-0.008767508932288393,-0.008767508932288393,0.0,0.0,-0.008767508932288393,13480.728181514696,-0.008767508932288393
2013-05-02,127.42906188964844,1.0,1.0,0.009288114650380486,0.009288114650380486,0.0,0.0,0.009288114650380486,13605.93873043522,0.0
2013-05-03,128.72122192382812,1.0,1.0,0.010140230297690511,0.010140230297690511,0.0,0.0,0.010140230297690511,13743.906082578102,0.0
2013-05-06,129.04827880859375,1.0,1.0,0.0025408155693174006,0.0025408155693174006,0.0,0.0,0.0025408155693174006,13778.826813135951,0.0
2013-05-07,129.70237731933594,1.0,1.0,0.005068634132752381,0.005068634132752381,0.0,0.0,0.005068634132752381,13848.666645030296,0.0
2013-05-08,130.29263305664062,1.0,1.0,0.004550847482551745,0.004550847482551745,0.0,0.0,0.004550847482551745,13911.689814768532,0.0
2013-05-09,129.9257354736328,1.0,1.0,-0.002815950329657646,-0.002815950329657646,0.0,0.0,-0.002815950329657646,13872.515187248537,-0.002815950329657868
2013-05-10,130.34849548339844,1.0,1.0,0.003253858892731998,0.003253858892731998,0.0,0.0,0.003253858892731998,13917.654394155126,0.0
2013-05-13,130.45223999023438,1.0,1.0,0.0007959010685256729,0.0007959010685256729,0.0,0.0,0.0007959010685256729,13928.731470158804,0.0
2013-05-14,131.80027770996094,1.0,1.0,0.010333572806626279,0.010333572806626279,0.0,0.0,0.010333572806626279,14072.665030909637,0.0
2013-05-15,132.5101776123047,1.0,1.0,0.005386179108863187,0.005386179108863187,0.0,0.0,0.005386179108863187,14148.462925305152,0.0
2013-05-16,131.88803100585938,1.0,1.0,-0.004695085446686065,-0.004695085446686065,0.0,0.0,-0.004695085446686065,14082.034682931575,-0.004695085446685954
2013-05-17,133.164306640625,1.0,1.0,0.009676963292513774,0.009676963292513774,0.0,0.0,0.009676963292513774,14218.30601564221,0.0
2013-05-20,133.1563262939453,1.0,1.0,-5.9928571559564325e-05,-5.9928571559564325e-05,0.0,0.0,-5.9928571559564325e-05,14217.453932872697,-5.9928571559564325e-05
2013-05-21,133.3477325439453,1.0,1.0,0.0014374551726326068,0.0014374551726326068,0.0,0.0,0.0014374551726326068,14237.89088557017,0.0
2013-05-22,132.35867309570312,1.0,1.0,-0.007417144854084734,-0.007417144854084734,0.0,0.0,-0.007417144854084734,14132.286386455244,-0.007417144854084734
2013-05-23,131.97572326660156,1.0,1.0,-0.00289327340736234,-0.00289327340736234,0.0,0.0,-0.00289327340736234,14091.397818068082,-0.01028895843348232
2013-05-24,131.8641357421875,1.0,1.0,-0.0008455155361312139,-0.0008455155361312139,0.0,0.0,-0.0008455155361312139,14079.4833222871,-0.011125774495407414
2013-05-28,132.65379333496094,1.0,1.0,0.00598841821795526,0.00598841821795526,0.0,0.0,0.00598841821795526,14163.797156713683,-0.00520398206812922
2013-05-29,131.79226684570312,1.0,1.0,-0.006494548460309724,-0.006494548460309724,0.0,0.0,-0.006494548460309724,14071.809689697408,-0.011664733014710937
2013-05-30,132.2788543701172,1.0,1.0,0.00369207948281014,0.00369207948281014,0.0,0.0,0.00369207948281014,14123.763929538749,-0.008015720653336889
2013-05-31,130.3803253173828,1.0,1.0,-0.014352475773809492,-0.014352475773809492,0.0,0.0,-0.014352475773809492,13921.052949905039,-0.02225315099065972
2013-06-03,131.09829711914062,1.0,1.0,0.005506749580583392,0.005506749580583392,0.0,0.0,0.005506749580583392,13997.712702398208,-0.016868943939960745
2013-06-04,130.46815490722656,1.0,1.0,-0.004806639184194661,-0.004806639184194661,0.0,0.0,-0.004806639184194661,13930.430748033761,-0.021594500197217648
2013-06-05,128.64144897460938,1.0,1.0,-0.014001163225739854,-0.014001163225739854,0.0,0.0,-0.014001163225739854,13735.388513325675,-0.03529331530091806
2013-06-06,129.80612182617188,1.0,1.0,0.009053635984715758,0.009053635984715758,0.0,0.0,0.009053635984715758,13859.743721033972,-0.026559212145630617
2013-06-07,131.457275390625,1.0,1.0,0.012720151724926021,0.012720151724926021,0.0,0.0,0.012720151724926021,14036.041764034115,-0.014176897628891516
2013-06-10,131.457275390625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14036.041764034115,-0.014176897628891516
2013-06-11,130.1011962890625,1.0,1.0,-0.010315740209379198,-0.010315740209379198,0.0,0.0,-0.010315740209379198,13891.249603628341,-0.024346392645356207
2013-06-12,129.0243377685547,1.0,1.0,-0.008277083925617545,-0.008277083925617545,0.0,0.0,-0.008277083925617545,13776.27056482741,-0.03242195943576198
2013-06-13,130.98666381835938,1.0,1.0,0.015208960446863262,0.015208960446863262,0.0,0.0,0.015208960446863262,13985.793318953154,-0.017706103287567165
2013-06-14,130.16506958007812,1.0,1.0,-0.006272350286137263,-0.006272350286137263,0.0,0.0,-0.006272350286137263,13898.069524227161,-0.02386739469168231
2013-06-17,131.1700897216797,1.0,1.0,0.007721120150312455,0.007721120150312455,0.0,0.0,0.007721120150312455,14005.378188881115,-0.016330557563459247
2013-06-18,132.20709228515625,1.0,1.0,0.007905785272213306,0.007905785272213306,0.0,0.0,0.007905785272213306,14116.101701498548,-0.008553878172718243
2013-06-19,130.3803253173828,1.0,1.0,-0.01381746573650755,-0.01381746573650755,0.0,0.0,-0.01381746573650755,13921.052949905037,-0.02225315099065983
2013-06-20,127.14978790283205,1.0,1.0,-0.024777798388573746,-0.024777798388573746,0.0,0.0,-0.024777798388573746,13576.11990655563,-0.04647956529047659
2013-06-21,127.55797576904295,1.0,1.0,0.003210291365352891,0.003210291365352891,0.0,0.0,0.003210291365352891,13619.703207066643,-0.043418486872240925
2013-06-24,125.94617462158205,1.0,1.0,-0.012635831963806354,-0.012635831963806354,0.0,0.0,-0.012635831963806354,13447.606925945234,-0.05550569013180695
2013-06-25,127.15705108642578,1.0,1.0,0.00961423773673098,0.00961423773673098,0.0,0.0,0.00961423773673098,13576.89541592138,-0.04642509729574451
2013-06-26,128.41603088378906,1.0,1.0,0.009900982970323602,0.009900982970323602,0.0,0.0,0.009900982970323602,13711.320026224283,-0.03698376842314177
2013-06-27,129.1697540283203,1.0,1.0,0.005869385148754125,0.005869385148754125,0.0,0.0,0.005869385148754125,13791.797044356017,-0.031331455255515506
2013-06-28,128.64056396484375,1.0,1.0,-0.004096857406421517,-0.004096857406421517,0.0,0.0,-0.004096857406421517,13735.294018486986,-0.03529995215741932
2013-07-01,129.39431762695312,1.0,1.0,0.005859377780055297,0.005859377780055297,0.0,0.0,0.005859377780055297,13815.774295061434,-0.029647410132672358
2013-07-02,129.2740478515625,1.0,1.0,-0.0009294826665987577,-0.0009294826665987577,0.0,0.0,-0.0009294826665987577,13802.932772328533,-0.0305493360454433
2013-07-03,129.33013916015625,1.0,1.0,0.00043389457919773555,0.00043389457919773555,0.0,0.0,0.00043389457919773555,13808.921790035478,-0.03012869665755369
