Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2017-11-29,229.4613494873047,0.0,0.0,-0.0006084879281004207,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-11-30,231.47021484375,0.0,0.0,0.008754700349029587,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-01,230.9898223876953,0.0,0.0,-0.002075396423591558,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-04,230.7103729248047,0.0,0.0,-0.0012097912366960673,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-05,229.8805694580078,0.0,0.0,-0.0035967323717487343,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-06,229.92425537109372,0.0,0.0,0.00019003743199741407,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-07,230.6492156982422,0.0,0.0,0.003153039795555257,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-08,231.90692138671875,0.0,0.0,0.005452893844313023,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-11,232.605712890625,0.0,0.0,0.0030132412595869074,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-12,233.01617431640625,0.0,0.0,0.0017646231499663934,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-13,232.9900054931641,0.0,0.0,-0.0001123047501699892,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-14,232.0380096435547,0.0,0.0,-0.004085994365270462,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-15,233.97023010253903,0.0,0.0,0.008327172181628928,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-18,235.4539031982422,0.0,0.0,0.006341290065205785,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-19,234.5496063232422,0.0,0.0,-0.0038406535747195214,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-20,234.42677307128903,0.0,0.0,-0.000523698393182892,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-21,234.9095764160156,0.0,0.0,0.0020595059958434803,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-22,234.84814453125,0.0,0.0,-0.00026151290084830414,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-26,234.5671539306641,0.0,0.0,-0.0011964778395280318,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2017-12-27,234.68133544921875,0.0,0.0,0.00048677539306463125,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-28,235.16412353515625,0.0,0.0,0.0020572069994972964,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2017-12-29,234.2774810791016,0.0,0.0,-0.0037703134420591367,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-02,235.95428466796875,0.0,0.0,0.007157340010417013,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-03,237.4466857910156,0.0,0.0,0.006324958773886724,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-04,238.44749450683597,0.0,0.0,0.004214877594464372,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-05,240.03656005859372,0.0,0.0,0.0066642157639118516,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-08,240.4754943847656,0.0,0.0,0.0018286144663326453,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-09,241.01980590820312,0.0,0.0,0.002263480213774427,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-10,240.65110778808597,0.0,0.0,-0.001529742000778045,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-11,242.40684509277344,0.0,0.0,0.00729577902559897,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-12,243.9871368408203,0.0,0.0,0.006519171302452609,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-16,243.15310668945312,0.0,0.0,-0.0034183365654695264,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-17,245.4707794189453,0.0,0.0,0.00953174220575459,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-18,245.05816650390625,0.0,0.0,-0.0016809044075052348,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-19,246.17303466796875,0.0,0.0,0.004549402209147457,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-22,248.1747283935547,0.0,0.0,0.008131246902349565,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-23,248.7015380859375,0.0,0.0,0.002122737056238,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-24,248.60494995117188,0.0,0.0,-0.0003883696719730878,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-25,248.71029663085935,0.0,0.0,0.000423751336038114,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-26,251.5897521972656,0.0,0.0,0.011577548679779781,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-01-29,249.9217529296875,0.0,0.0,-0.00662983787300786,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-30,247.35826110839844,0.0,0.0,-0.010257177661562977,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-01-31,247.4811553955078,0.0,0.0,0.0004968270983094492,0.0,0.0,0.0,0.0,18557.537697359738,-0.0010000000000000009
2018-02-01,247.2001800537109,0.0,0.0,-0.001135340350855718,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-02-02,241.8187561035156,0.0,0.0,-0.021769498505324947,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-02-05,231.7052459716797,1.0,0.0,-0.04182268693627145,-0.0,0.0,0.0,-0.0,18557.537697359738,-0.0010000000000000009
2018-02-06,236.27032470703125,1.0,1.0,0.01970209485852359,0.01970209485852359,1.0,0.001,0.018702094858523588,18904.602527716386,0.0
2018-02-07,234.98863220214844,1.0,1.0,-0.0054246867712738345,-0.0054246867712738345,0.0,0.0,-0.0054246867712738345,18802.05098046809,-0.0054246867712739455
2018-02-08,226.17442321777344,1.0,1.0,-0.037509086723789276,-0.037509086723789276,0.0,0.0,-0.037509086723789276,18096.80321965661,-0.04273029844850995
2018-02-09,229.5718688964844,1.0,1.0,0.01502135223946044,0.01502135223946044,0.0,0.0,0.01502135223946044,18368.64167522727,-0.028350813073341974
2018-02-12,232.94302368164065,1.0,1.0,0.014684529081724351,0.014684529081724351,0.0,0.0,0.014684529081724351,18638.376528098917,-0.014082602330683813
2018-02-13,233.5225524902344,1.0,1.0,0.0024878564699399863,0.0024878564699399863,0.0,0.0,0.0024878564699399863,18684.746133733526,-0.011629781354065782
2018-02-14,236.67420959472656,1.0,1.0,0.013496157312788748,0.013496157312788748,0.0,0.0,0.013496157312788748,18936.918406903915,0.0
2018-02-15,239.69412231445312,1.0,1.0,0.012759787916468701,0.012759787916468701,0.0,0.0,0.012759787916468701,19178.549469567482,0.0
2018-02-16,239.76437377929688,1.0,1.0,0.0002930879746463333,0.0002930879746463333,0.0,0.0,0.0002930879746463333,19184.17047178817,0.0
2018-02-20,238.26321411132807,1.0,1.0,-0.0062609788281166034,-0.0062609788281166034,0.0,0.0,-0.0062609788281166034,19064.058786629324,-0.0062609788281166034
2018-02-21,237.07798767089844,1.0,1.0,-0.004974441584909672,-0.004974441584909672,0.0,0.0,-0.004974441584909672,18969.225739823953,-0.011204275539581476
2018-02-22,237.38528442382807,1.0,1.0,0.0012961842470007312,0.0012961842470007312,0.0,0.0,0.0012961842470007312,18993.813351405715,-0.009922614098034077
2018-02-23,241.16900634765625,1.0,1.0,0.015939159552420756,0.015939159552420756,0.0,0.0,0.015939159552420756,19296.558772922668,0.0
2018-02-26,243.96954345703125,0.0,1.0,0.011612342530191944,0.011612342530191944,0.0,0.0,0.011612342530191944,19520.637023047828,0.0
2018-02-27,240.92318725585935,0.0,0.0,-0.012486625002470553,-0.0,1.0,0.001,-0.001,19501.11638602478,-0.0010000000000000009
2018-02-28,238.482666015625,0.0,0.0,-0.010129872794861106,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-01,235.0149688720703,0.0,0.0,-0.0145406674685844,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-02,236.22640991210935,0.0,0.0,0.005154739912326622,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-05,238.95672607421875,0.0,0.0,0.011558047904657531,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-06,239.5625,0.0,0.0,0.0025350779437491866,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-07,239.4747009277344,0.0,0.0,-0.0003664975622879041,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-08,240.63348388671875,0.0,0.0,0.004838853350667804,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-09,244.82107543945312,0.0,0.0,0.01740236431396114,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-12,244.51382446289065,0.0,0.0,-0.0012550021521265942,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-13,242.93365478515625,0.0,0.0,-0.006462496266644524,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-14,241.68707275390625,0.0,0.0,-0.00513136820154636,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-15,241.42367553710935,0.0,0.0,-0.0010898274938565544,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-16,241.68544006347656,0.0,0.0,0.0010842537534268004,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-19,238.415283203125,0.0,0.0,-0.013530632459666125,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-20,238.8207855224609,0.0,0.0,0.0017008235121840354,0.0,0.0,0.0,0.0,19501.11638602478,-0.0010000000000000009
2018-03-21,238.3624725341797,0.0,0.0,-0.0019190665807358176,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-22,232.404052734375,1.0,0.0,-0.024997306566159616,-0.0,0.0,0.0,-0.0,19501.11638602478,-0.0010000000000000009
2018-03-23,227.4504852294922,1.0,1.0,-0.021314462663628575,-0.021314462663628575,1.0,0.001,-0.022314462663628576,19065.959452529758,-0.023292148200964813
2018-03-26,233.6732482910156,1.0,1.0,0.0273587592272877,0.0273587592272877,0.0,0.0,0.0273587592272877,19587.580446628748,0.0
2018-03-27,229.69813537597656,1.0,1.0,-0.017011416343596375,-0.017011416343596375,0.0,0.0,-0.017011416343596375,19254.36796048746,-0.017011416343596375
2018-03-28,229.0194091796875,1.0,1.0,-0.002954861584653745,-0.002954861584653745,0.0,0.0,-0.002954861584653745,19197.47396826423,-0.019916011547595813
2018-03-29,231.9457244873047,1.0,1.0,0.012777586485349879,0.012777586485349879,0.0,0.0,0.012777586485349879,19442.771352193977,-0.007392903622238545
2018-04-02,226.93927001953125,1.0,1.0,-0.02158459475310337,-0.02158459475310337,0.0,0.0,-0.02158459475310337,19023.10701167962,-0.028817925546607226
2018-04-03,229.8479461669922,1.0,1.0,0.012816980274989787,0.012816980274989787,0.0,0.0,0.012816980274989787,19266.92579901734,-0.016370304054914464
2018-04-04,232.3071136474609,1.0,1.0,0.010699105741332371,0.010699105741332371,0.0,0.0,0.010699105741332371,19473.06467545143,-0.005846345927683294
2018-04-05,234.14048767089844,1.0,1.0,0.00789202704407832,0.00789202704407832,0.0,0.0,0.00789202704407832,19626.746628501183,0.0
2018-04-06,228.9224548339844,1.0,1.0,-0.022285905734715783,-0.022285905734715783,0.0,0.0,-0.022285905734715783,19189.346803259254,-0.022285905734715894
2018-04-09,230.05062866210935,1.0,1.0,0.004928192076845805,0.004928192076845805,0.0,0.0,0.004928192076845805,19283.915590134922,-0.017467542881937193
2018-04-10,233.70855712890625,1.0,1.0,0.015900536712592617,0.015900536712592617,0.0,0.0,0.015900536712592617,19590.5401979384,-0.0018447494762175998
2018-04-11,232.48336791992188,1.0,1.0,-0.00524238061299831,-0.00524238061299831,0.0,0.0,-0.00524238061299831,19487.83912980656,-0.007077459210326098
2018-04-12,234.39602661132807,1.0,1.0,0.008227077526100635,0.008227077526100635,0.0,0.0,0.008227077526100635,19648.16709314366,0.0
2018-04-13,233.70855712890625,1.0,1.0,-0.0029329400005647654,-0.0029329400005647654,0.0,0.0,-0.0029329400005647654,19590.5401979384,-0.0029329400005646544
2018-04-16,235.63006591796875,0.0,1.0,0.008221816148574534,0.008221816148574534,0.0,0.0,0.008221816148574534,19751.61001769711,0.0
2018-04-17,238.15089416503903,0.0,0.0,0.01069824530774377,0.0,1.0,0.001,-0.001,19731.85840767941,-0.0010000000000000009
2018-04-18,238.3272705078125,0.0,0.0,0.0007406075185727445,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-19,237.0050506591797,0.0,0.0,-0.005547916718953383,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-20,234.99542236328125,0.0,0.0,-0.008479263586615882,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-23,234.96018981933597,0.0,0.0,-0.00014992863942187018,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-24,231.79586791992188,0.0,0.0,-0.013467481030923545,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-25,232.36883544921875,0.0,0.0,0.002471862567864358,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-26,234.73098754882807,0.0,0.0,0.01016552884573696,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-27,234.95132446289065,0.0,0.0,0.0009386784265827952,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-30,233.14447021484372,0.0,0.0,-0.007690334379588992,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-01,233.5587310791016,0.0,0.0,0.0017768419035464333,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-02,231.98977661132807,0.0,0.0,-0.006717601438081755,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-03,231.47854614257807,0.0,0.0,-0.0022036767146274006,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-04,234.4753875732422,0.0,0.0,0.012946519150929037,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-07,235.2686767578125,0.0,0.0,0.0033832514055340823,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-08,235.2686767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-09,237.54275512695312,0.0,0.0,0.009665878180126652,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-10,239.763916015625,0.0,0.0,0.00935057306835052,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-11,240.49545288085935,0.0,0.0,0.003051071559853291,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-14,240.61016845703125,0.0,0.0,0.00047699686126190244,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-15,238.95294189453125,0.0,0.0,-0.00688759985967069,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-16,239.9578094482422,0.0,0.0,0.004205294756967071,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-17,239.755126953125,0.0,0.0,-0.0008446588822561552,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-18,239.1557464599609,0.0,0.0,-0.00249996945125297,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-21,240.9538116455078,0.0,0.0,0.00751838587264686,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-22,240.2839508056641,0.0,0.0,-0.002780038361996251,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-23,240.9449615478516,0.0,0.0,0.0027509566909116323,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-24,240.4514617919922,0.0,0.0,-0.002048184584102164,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-25,239.8785552978516,0.0,0.0,-0.002382628451792046,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-29,237.11962890625,0.0,0.0,-0.011501346538359325,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-30,240.2839508056641,0.0,0.0,0.013344833213555507,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-31,238.8119354248047,0.0,0.0,-0.006126149399174552,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-01,241.15655517578125,0.0,0.0,0.009817849961334169,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-04,242.30247497558597,0.0,0.0,0.004751767162080478,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-05,242.478759765625,0.0,0.0,0.0007275401956039484,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-06,244.5059814453125,0.0,0.0,0.008360409306146899,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-07,244.4794921875,0.0,0.0,-0.00010833787237396475,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-08,245.2023468017578,0.0,0.0,0.0029567085884791844,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-11,245.5284423828125,0.0,0.0,0.001329903996874604,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-12,245.84576416015625,0.0,0.0,0.0012924033332522011,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-13,245.06124877929688,0.0,0.0,-0.0031910876461076487,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-14,245.6782073974609,0.0,0.0,0.0025175690617640356,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-15,245.3648834228516,0.0,0.0,-0.0012753429696856777,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-18,244.8601837158203,0.0,0.0,-0.002056935369033619,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-19,243.9216766357422,0.0,0.0,-0.003832828456779014,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-20,244.3377990722656,0.0,0.0,0.0017059674329182872,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-21,242.80609130859372,0.0,0.0,-0.006268812150586833,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-22,243.24876403808597,0.0,0.0,0.0018231533117907261,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-25,239.93743896484372,0.0,0.0,-0.013612916334176273,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-26,240.4687042236328,0.0,0.0,0.002214182418055044,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-27,238.47662353515625,1.0,0.0,-0.008284157786386803,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-28,239.8401031494141,1.0,1.0,0.005717456051019809,0.005717456051019809,1.0,0.001,0.004717456051019809,19824.942582522588,0.0
2018-06-29,240.1854248046875,1.0,1.0,0.001439799477814141,0.001439799477814141,0.0,0.0,0.001439799477814141,19853.4865245006,0.0
2018-07-02,240.6988983154297,1.0,1.0,0.0021378212735421176,0.0021378212735421176,0.0,0.0,0.0021378212735421176,19895.92973034666,0.0
2018-07-03,239.8489227294922,1.0,1.0,-0.00353128157995819,-0.00353128157995819,0.0,0.0,-0.00353128157995819,19825.67160017374,-0.003531281579958301
2018-07-05,241.8056488037109,1.0,1.0,0.00815816077867293,0.00815816077867293,0.0,0.0,0.00815816077867293,19987.41261663313,0.0
2018-07-06,243.85079956054688,1.0,1.0,0.008457828702323367,0.008457828702323367,0.0,0.0,0.008457828702323367,20156.462728747272,0.0
2018-07-09,246.0465545654297,0.0,1.0,0.009004501969400502,0.009004501969400502,0.0,0.0,0.009004501969400502,20337.961637084427,0.0
2018-07-10,246.93199157714844,0.0,0.0,0.0035986564139562915,0.0,1.0,0.001,-0.001,20317.623675447343,-0.0010000000000000009
2018-07-11,245.12579345703125,0.0,0.0,-0.007314556970042796,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-12,247.3480682373047,0.0,0.0,0.009065854510586169,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-13,247.54283142089844,0.0,0.0,0.0007874053150351834,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-16,247.3214874267578,0.0,0.0,-0.0008941644275057836,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-17,248.322021484375,0.0,0.0,0.004045479703471022,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-18,248.8443298339844,0.0,0.0,0.00210335090898206,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-19,247.90586853027344,0.0,0.0,-0.0037712786316531632,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-20,247.62257385253903,0.0,0.0,-0.0011427509942137926,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-23,248.08294677734372,0.0,0.0,0.0018591718745273322,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-24,249.331298828125,0.0,0.0,0.005031994609051793,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
